SYS,seg_id,set_id,metric,score
Tencent_Translation.1249,chinanews.com.102791::5,1329,BERTScore,0.9458308219909668
Tencent_Translation.1249,chinanews.com.102791::6,1330,BERTScore,0.9601234197616577
Tencent_Translation.1249,chinanews.com.102791::7,1331,BERTScore,0.9365812540054321
Tencent_Translation.1249,chinanews.com.102791::8,1332,BERTScore,0.9243314862251282
Tencent_Translation.1249,chinanews.com.102791::9,1333,BERTScore,0.9800231456756592
Tencent_Translation.1249,chinanews.com.102791::10,1334,BERTScore,0.932809054851532
Tencent_Translation.1249,chinanews.com.102791::11,1335,BERTScore,0.9381551742553711
Tencent_Translation.1249,chinanews.com.102791::12,1336,BERTScore,0.9350879788398743
Tencent_Translation.1249,chinanews.com.102791::13,1337,BERTScore,0.9227607250213623
Tencent_Translation.1249,chinanews.com.102791::14,1338,BERTScore,0.9244695901870728
Tencent_Translation.1249,chinanews.com.102791::15,1339,BERTScore,0.9500703811645508
Tencent_Translation.1249,xinhua-zh-01.6343::1,1340,BERTScore,0.8760932683944702
Tencent_Translation.1249,xinhua-zh-01.6343::2,1341,BERTScore,0.921584963798523
Tencent_Translation.1249,xinhua-zh-01.6343::3,1342,BERTScore,0.9574490785598755
Tencent_Translation.1249,xinhua-zh-01.6343::4,1343,BERTScore,0.9454340934753418
Tencent_Translation.1249,xinhua-zh-01.6343::5,1344,BERTScore,0.9273973107337952
Tencent_Translation.1249,xinhua-zh-01.6343::6,1345,BERTScore,0.9465382695198059
Tencent_Translation.1249,xinhua-zh-01.6343::7,1346,BERTScore,0.9276108145713806
Tencent_Translation.1249,xinhua-zh-01.6343::8,1347,BERTScore,0.9173155426979065
Tencent_Translation.1249,xinhua-zh-01.6343::9,1348,BERTScore,0.925337553024292
Tencent_Translation.1249,xinhua-zh-01.6343::10,1349,BERTScore,0.9348568916320801
Tencent_Translation.1249,chinanews.com.102775::1,1350,BERTScore,0.9656526446342468
Tencent_Translation.1249,chinanews.com.102775::2,1351,BERTScore,0.977243185043335
Tencent_Translation.1249,chinanews.com.102775::3,1352,BERTScore,0.9617195129394531
Tencent_Translation.1249,chinanews.com.102775::4,1353,BERTScore,0.983843982219696
Tencent_Translation.1249,chinanews.com.102775::5,1354,BERTScore,0.9770975112915039
Tencent_Translation.1249,chinanews.com.102775::6,1355,BERTScore,0.9850449562072754
Tencent_Translation.1249,chinanews.com.102775::7,1356,BERTScore,0.9844533801078796
Tencent_Translation.1249,chinanews.com.102775::8,1357,BERTScore,0.9658571481704712
Tencent_Translation.1249,chinanews.com.102775::9,1358,BERTScore,0.9501479864120483
Tencent_Translation.1249,chinanews.com.102775::10,1359,BERTScore,0.9876223206520081
Tencent_Translation.1249,chinanews.com.102775::11,1360,BERTScore,0.9458335041999817
Tencent_Translation.1249,chinanews.com.102775::12,1361,BERTScore,0.9889197945594788
Tencent_Translation.1249,chinanews.com.102775::13,1362,BERTScore,0.9733611941337585
Tencent_Translation.1249,chinanews.com.102775::14,1363,BERTScore,0.9715154767036438
Tencent_Translation.1249,hunan_ribao-zh.180::1,1364,BERTScore,0.9857923984527588
Tencent_Translation.1249,hunan_ribao-zh.180::2,1365,BERTScore,0.9679082632064819
Tencent_Translation.1249,hunan_ribao-zh.180::3,1366,BERTScore,0.9939849972724915
Tencent_Translation.1249,hunan_ribao-zh.180::4,1367,BERTScore,0.9436543583869934
Tencent_Translation.1249,hunan_ribao-zh.180::5,1368,BERTScore,0.9439783692359924
Tencent_Translation.1249,hunan_ribao-zh.180::6,1369,BERTScore,0.9643228054046631
Tencent_Translation.1249,hunan_ribao-zh.180::7,1370,BERTScore,0.9892987608909607
Tencent_Translation.1249,hunan_ribao-zh.180::8,1371,BERTScore,0.9486851692199707
Tencent_Translation.1249,xinhua-zh-01.6568::1,1372,BERTScore,0.9859893918037415
Tencent_Translation.1249,xinhua-zh-01.6568::2,1373,BERTScore,0.9628453254699707
Tencent_Translation.1249,xinhua-zh-01.6568::3,1374,BERTScore,0.9433447122573853
Tencent_Translation.1249,xinhua-zh-01.6568::4,1375,BERTScore,0.9619992971420288
Tencent_Translation.1249,xinhua-zh-01.6568::5,1376,BERTScore,0.9730055332183838
Tencent_Translation.1249,xinhua-zh-01.6568::6,1377,BERTScore,0.9798780679702759
Tencent_Translation.1249,xinhua-zh-01.6568::7,1378,BERTScore,0.9773568511009216
Tencent_Translation.1249,xinhua-zh-01.6568::8,1379,BERTScore,0.9539607763290405
Tencent_Translation.1249,xinhua-zh-01.6568::9,1380,BERTScore,0.9779102206230164
Tencent_Translation.1249,xinhua-zh-01.6568::10,1381,BERTScore,0.978132426738739
Tencent_Translation.1249,xinhua-zh-01.6568::11,1382,BERTScore,0.9856389164924622
Tencent_Translation.1249,xinhua-zh-01.6568::12,1383,BERTScore,0.9820267558097839
Tencent_Translation.1249,xinhua-zh-01.6568::13,1384,BERTScore,0.9546010494232178
Tencent_Translation.1249,xinhua-zh-01.6568::14,1385,BERTScore,0.970228910446167
Tencent_Translation.1249,xinhua-zh-01.6568::15,1386,BERTScore,0.9789784550666809
Tencent_Translation.1249,xinhua-zh-01.6568::16,1387,BERTScore,0.9808042049407959
Tencent_Translation.1249,xinhua-zh-01.6568::17,1388,BERTScore,0.9224711060523987
Tencent_Translation.1249,xinhua-zh-01.6568::18,1389,BERTScore,0.9542868137359619
Tencent_Translation.1249,xinhua-zh-01.6393::1,1390,BERTScore,0.9244784712791443
Tencent_Translation.1249,xinhua-zh-01.6393::2,1391,BERTScore,0.9964964985847473
Tencent_Translation.1249,xinhua-zh-01.6393::3,1392,BERTScore,0.9531455039978027
Tencent_Translation.1249,xinhua-zh-01.6393::4,1393,BERTScore,0.9768593311309814
Tencent_Translation.1249,xinhua-zh-01.6393::5,1394,BERTScore,0.9421993494033813
Tencent_Translation.1249,xinhua-zh-01.6393::6,1395,BERTScore,0.9510592222213745
Tencent_Translation.1249,xinhua-zh-01.6393::7,1396,BERTScore,0.9587175846099854
Tencent_Translation.1249,xinhua-zh-01.6393::8,1397,BERTScore,0.9802587032318115
Tencent_Translation.1249,xinhua-zh-01.6393::9,1398,BERTScore,0.96550053358078
Tencent_Translation.1249,xinhua-zh-01.6393::10,1399,BERTScore,0.9850322604179382
Tencent_Translation.1249,xinhua-zh-01.6393::11,1400,BERTScore,0.9399007558822632
Tencent_Translation.1249,xinhua-zh-01.6393::12,1401,BERTScore,0.9827721118927002
Tencent_Translation.1249,xinhua-zh-01.6393::13,1402,BERTScore,0.953571617603302
Tencent_Translation.1249,xinhua-zh-01.6393::14,1403,BERTScore,0.9653584361076355
Tencent_Translation.1249,xinhua-zh-01.6393::15,1404,BERTScore,0.9472638368606567
Tencent_Translation.1249,xinhua-zh-01.6393::16,1405,BERTScore,0.9462037682533264
Tencent_Translation.1249,xinhua-zh-01.6393::17,1406,BERTScore,0.9483045935630798
Tencent_Translation.1249,xinhua-zh-01.6393::18,1407,BERTScore,0.909465491771698
Tencent_Translation.1249,xinhua-zh-01.6393::19,1408,BERTScore,0.9563792943954468
Tencent_Translation.1249,xinhua-zh-01.6393::20,1409,BERTScore,0.9716107845306396
Tencent_Translation.1249,xinhua-zh-01.6393::21,1410,BERTScore,0.9819679260253906
Tencent_Translation.1249,xinhua-zh-01.6393::22,1411,BERTScore,0.9404601454734802
Tencent_Translation.1249,xinhua-zh-01.6393::23,1412,BERTScore,0.9580240249633789
Tencent_Translation.1249,chinese.dw.com.966::1,1413,BERTScore,0.9588550329208374
Tencent_Translation.1249,chinese.dw.com.966::2,1414,BERTScore,0.9719066619873047
Tencent_Translation.1249,chinese.dw.com.966::3,1415,BERTScore,0.9855947494506836
Tencent_Translation.1249,chinese.dw.com.966::4,1416,BERTScore,0.9879036545753479
Tencent_Translation.1249,chinese.dw.com.966::5,1417,BERTScore,0.9877071380615234
Tencent_Translation.1249,chinese.dw.com.966::6,1418,BERTScore,0.9272937774658203
Tencent_Translation.1249,chinese.dw.com.966::7,1419,BERTScore,0.9507743716239929
Tencent_Translation.1249,xinhua-zh-01.6309::1,1420,BERTScore,0.9500290751457214
Tencent_Translation.1249,xinhua-zh-01.6309::2,1421,BERTScore,0.9513631463050842
Tencent_Translation.1249,xinhua-zh-01.6309::3,1422,BERTScore,0.9592673182487488
Tencent_Translation.1249,xinhua-zh-01.6309::4,1423,BERTScore,0.9420076608657837
Tencent_Translation.1249,xinhua-zh-01.6309::5,1424,BERTScore,0.9622041583061218
Tencent_Translation.1249,xinhua-zh-01.6309::6,1425,BERTScore,0.9904025793075562
Tencent_Translation.1249,xinhua-zh-01.6309::7,1426,BERTScore,0.9330134391784668
Tencent_Translation.1249,xinhua-zh-01.6309::8,1427,BERTScore,0.9627057909965515
Tencent_Translation.1249,xinhua-zh-01.6309::9,1428,BERTScore,0.9731582999229431
Tencent_Translation.1249,xinhua-zh-01.6309::10,1429,BERTScore,0.939731776714325
Tencent_Translation.1249,xinhua-zh-01.6309::11,1430,BERTScore,0.9540592432022095
Tencent_Translation.1249,xinhua-zh-01.6309::12,1431,BERTScore,0.9459965825080872
Tencent_Translation.1249,xinhua-zh-01.6621::1,1432,BERTScore,0.945091187953949
Tencent_Translation.1249,xinhua-zh-01.6621::2,1433,BERTScore,0.9025043249130249
Tencent_Translation.1249,xinhua-zh-01.6621::3,1434,BERTScore,0.9459028244018555
Tencent_Translation.1249,xinhua-zh-01.6621::4,1435,BERTScore,0.9291031956672668
Tencent_Translation.1249,xinhua-zh-01.6621::5,1436,BERTScore,0.9269164800643921
Tencent_Translation.1249,xinhua-zh-01.6621::6,1437,BERTScore,0.9398536682128906
Tencent_Translation.1249,xinhua-zh-01.6621::7,1438,BERTScore,0.9524860978126526
Tencent_Translation.1249,xinhua-zh-01.6621::8,1439,BERTScore,0.9428777098655701
Tencent_Translation.1249,xinhua-zh-01.6621::9,1440,BERTScore,0.9453585147857666
Tencent_Translation.1249,chinanews.com.102560::1,1441,BERTScore,0.9320797920227051
Tencent_Translation.1249,chinanews.com.102560::2,1442,BERTScore,0.9505258202552795
Tencent_Translation.1249,chinanews.com.102560::3,1443,BERTScore,0.9812057018280029
Tencent_Translation.1249,chinanews.com.102560::4,1444,BERTScore,0.9313198924064636
Tencent_Translation.1249,chinanews.com.102560::5,1445,BERTScore,0.9627546072006226
Tencent_Translation.1249,chinanews.com.102560::6,1446,BERTScore,0.9863911271095276
Tencent_Translation.1249,chinanews.com.102560::7,1447,BERTScore,0.9551779627799988
Tencent_Translation.1249,chinanews.com.102560::8,1448,BERTScore,0.9719651937484741
Tencent_Translation.1249,nhan_dan-zh.317::1,1449,BERTScore,0.9415587186813354
Tencent_Translation.1249,nhan_dan-zh.317::2,1450,BERTScore,0.9648069739341736
Tencent_Translation.1249,nhan_dan-zh.317::3,1451,BERTScore,0.9685278534889221
Tencent_Translation.1249,nhan_dan-zh.317::4,1452,BERTScore,0.9752573370933533
Tencent_Translation.1249,nhan_dan-zh.317::5,1453,BERTScore,0.9847760796546936
Tencent_Translation.1249,nhan_dan-zh.317::6,1454,BERTScore,0.9614900350570679
Tencent_Translation.1249,nhan_dan-zh.317::7,1455,BERTScore,0.9764598608016968
Tencent_Translation.1249,nhan_dan-zh.317::8,1456,BERTScore,0.960261881351471
Tencent_Translation.1249,chinanews.com.102633::1,1457,BERTScore,0.948881208896637
Tencent_Translation.1249,chinanews.com.102633::2,1458,BERTScore,0.9634100794792175
Tencent_Translation.1249,chinanews.com.102633::3,1459,BERTScore,0.9416355490684509
Tencent_Translation.1249,chinanews.com.102633::4,1460,BERTScore,0.9405891299247742
Tencent_Translation.1249,chinanews.com.102633::5,1461,BERTScore,0.963616132736206
Tencent_Translation.1249,chinanews.com.102633::6,1462,BERTScore,0.9231362342834473
Tencent_Translation.1249,chinanews.com.102633::7,1463,BERTScore,0.9700623750686646
Tencent_Translation.1249,chinanews.com.102633::8,1464,BERTScore,0.9401692748069763
Tencent_Translation.1249,chinanews.com.102617::1,1465,BERTScore,0.9959523677825928
Tencent_Translation.1249,chinanews.com.102617::2,1466,BERTScore,0.965816080570221
Tencent_Translation.1249,chinanews.com.102617::3,1467,BERTScore,0.9631420373916626
Tencent_Translation.1249,chinanews.com.102617::4,1468,BERTScore,0.9697645306587219
Tencent_Translation.1249,chinanews.com.102617::5,1469,BERTScore,0.9608252048492432
Tencent_Translation.1249,chinanews.com.102617::6,1470,BERTScore,0.9851444363594055
Tencent_Translation.1249,chinanews.com.102617::7,1471,BERTScore,0.9444735050201416
Tencent_Translation.1249,chinanews.com.102617::8,1472,BERTScore,0.9533954858779907
Tencent_Translation.1249,chinanews.com.102617::9,1473,BERTScore,0.9696281552314758
Tencent_Translation.1249,chinanews.com.102617::10,1474,BERTScore,0.9332320690155029
Tencent_Translation.1249,chinanews.com.102617::11,1475,BERTScore,0.9309576749801636
Tencent_Translation.1249,chinanews.com.102617::12,1476,BERTScore,0.8882880210876465
Tencent_Translation.1249,chinanews.com.102617::13,1477,BERTScore,0.9830144047737122
Tencent_Translation.1249,chinanews.com.102617::14,1478,BERTScore,0.9434626698493958
Tencent_Translation.1249,chinanews.com.102617::15,1479,BERTScore,0.9490500688552856
Tencent_Translation.1249,chinanews.com.102617::16,1480,BERTScore,0.9808764457702637
Tencent_Translation.1249,chinanews.com.102617::17,1481,BERTScore,0.9605087041854858
Tencent_Translation.1249,chinanews.com.102617::18,1482,BERTScore,0.9695228338241577
Tencent_Translation.1249,chinanews.com.102617::19,1483,BERTScore,0.9528696537017822
Tencent_Translation.1249,chinanews.com.102617::20,1484,BERTScore,0.950250506401062
Tencent_Translation.1249,chinanews.com.102617::21,1485,BERTScore,0.9999998807907104
Tencent_Translation.1249,chinanews.com.102617::22,1486,BERTScore,0.9442592263221741
Tencent_Translation.1249,nhan_dan-zh.340::1,1487,BERTScore,0.9359513521194458
Tencent_Translation.1249,nhan_dan-zh.340::2,1488,BERTScore,0.9262104034423828
Tencent_Translation.1249,nhan_dan-zh.340::3,1489,BERTScore,0.921424150466919
Tencent_Translation.1249,nhan_dan-zh.340::4,1490,BERTScore,0.9363294839859009
Tencent_Translation.1249,nhan_dan-zh.340::5,1491,BERTScore,0.9453609585762024
Tencent_Translation.1249,nhan_dan-zh.340::6,1492,BERTScore,0.9735377430915833
Tencent_Translation.1249,nhan_dan-zh.340::7,1493,BERTScore,0.9654601812362671
Tencent_Translation.1249,chinanews.com.102532::1,1494,BERTScore,1.0000001192092896
Tencent_Translation.1249,chinanews.com.102532::2,1495,BERTScore,0.9979811906814575
Tencent_Translation.1249,chinanews.com.102532::3,1496,BERTScore,0.9729980230331421
Tencent_Translation.1249,chinanews.com.102532::4,1497,BERTScore,0.9321606159210205
Tencent_Translation.1249,chinanews.com.102532::5,1498,BERTScore,0.9813376665115356
Tencent_Translation.1249,chinanews.com.102532::6,1499,BERTScore,0.9852789640426636
Tencent_Translation.1249,chinanews.com.102532::7,1500,BERTScore,0.9526627659797668
Tencent_Translation.1249,chinanews.com.102532::8,1501,BERTScore,0.9581315517425537
Tencent_Translation.1249,chinanews.com.102532::9,1502,BERTScore,0.9533645510673523
Tencent_Translation.1249,chinanews.com.102532::10,1503,BERTScore,0.9844985604286194
Tencent_Translation.1249,chinanews.com.102532::11,1504,BERTScore,0.9440718293190002
Tencent_Translation.1249,chinanews.com.102532::12,1505,BERTScore,0.9625681042671204
Tencent_Translation.1249,chinanews.com.102532::13,1506,BERTScore,0.9520139694213867
Tencent_Translation.1249,chinanews.com.102532::14,1507,BERTScore,0.9576333165168762
Tencent_Translation.1249,chinanews.com.102532::15,1508,BERTScore,0.9321439862251282
Tencent_Translation.1249,chinanews.com.102532::16,1509,BERTScore,0.9516142010688782
Tencent_Translation.1249,chinanews.com.102550::1,1510,BERTScore,0.9709203243255615
Tencent_Translation.1249,chinanews.com.102550::2,1511,BERTScore,0.9531382918357849
Tencent_Translation.1249,chinanews.com.102550::3,1512,BERTScore,0.9328977465629578
Tencent_Translation.1249,chinanews.com.102550::4,1513,BERTScore,0.9512270092964172
Tencent_Translation.1249,chinanews.com.102550::5,1514,BERTScore,0.9342407584190369
Tencent_Translation.1249,chinanews.com.102550::6,1515,BERTScore,0.9484689831733704
Tencent_Translation.1249,chinanews.com.102550::7,1516,BERTScore,0.9476167559623718
Tencent_Translation.1249,chinanews.com.102550::8,1517,BERTScore,0.970077395439148
Tencent_Translation.1249,chinanews.com.102550::9,1518,BERTScore,0.9490829110145569
Tencent_Translation.1249,chinanews.com.102550::10,1519,BERTScore,0.9070651531219482
Tencent_Translation.1249,chinanews.com.102550::11,1520,BERTScore,0.9402133822441101
Tencent_Translation.1249,chinanews.com.102550::12,1521,BERTScore,0.9961111545562744
Tencent_Translation.1249,chinanews.com.102550::13,1522,BERTScore,0.9383577704429626
Tencent_Translation.1249,chinanews.com.102550::14,1523,BERTScore,0.953705906867981
Tencent_Translation.1249,chinanews.com.102840::1,1524,BERTScore,0.9356416463851929
Tencent_Translation.1249,chinanews.com.102840::2,1525,BERTScore,0.9474279880523682
Tencent_Translation.1249,chinanews.com.102840::3,1526,BERTScore,0.9499726295471191
Tencent_Translation.1249,chinanews.com.102840::4,1527,BERTScore,0.913634181022644
Tencent_Translation.1249,chinanews.com.102840::5,1528,BERTScore,0.941262423992157
Tencent_Translation.1249,chinanews.com.102840::6,1529,BERTScore,0.970748245716095
Tencent_Translation.1249,chinanews.com.102840::7,1530,BERTScore,0.9137527942657471
Tencent_Translation.1249,chinanews.com.102840::8,1531,BERTScore,0.9407702684402466
Tencent_Translation.1249,chinanews.com.102840::9,1532,BERTScore,0.9252498745918274
Tencent_Translation.1249,chinanews.com.102615::1,1533,BERTScore,0.9707978367805481
Tencent_Translation.1249,chinanews.com.102615::2,1534,BERTScore,0.9558559656143188
Tencent_Translation.1249,chinanews.com.102615::3,1535,BERTScore,0.9903610348701477
Tencent_Translation.1249,chinanews.com.102615::4,1536,BERTScore,0.9636693000793457
Tencent_Translation.1249,chinanews.com.102615::5,1537,BERTScore,0.9385170340538025
Tencent_Translation.1249,chinanews.com.102615::6,1538,BERTScore,0.9749177098274231
Tencent_Translation.1249,chinanews.com.102615::7,1539,BERTScore,1.0
Tencent_Translation.1249,chinanews.com.102615::8,1540,BERTScore,0.962888777256012
Tencent_Translation.1249,chinanews.com.102615::9,1541,BERTScore,0.950596272945404
Tencent_Translation.1249,chinanews.com.102615::10,1542,BERTScore,0.9514257907867432
Tencent_Translation.1249,chinanews.com.102615::11,1543,BERTScore,0.9647118449211121
Tencent_Translation.1249,chinanews.com.102615::12,1544,BERTScore,0.9834675192832947
Tencent_Translation.1249,chinanews.com.102615::13,1545,BERTScore,0.9579681754112244
Tencent_Translation.1249,chinanews.com.102615::14,1546,BERTScore,0.993695080280304
Tencent_Translation.1249,chinanews.com.102615::15,1547,BERTScore,0.953650951385498
Tencent_Translation.1249,chinanews.com.102615::16,1548,BERTScore,0.9422325491905212
Tencent_Translation.1249,chinanews.com.102615::17,1549,BERTScore,0.9570737481117249
Tencent_Translation.1249,chinanews.com.102615::18,1550,BERTScore,0.8869853019714355
Tencent_Translation.1249,chinanews.com.102615::19,1551,BERTScore,0.9751060009002686
Tencent_Translation.1249,chinanews.com.102615::20,1552,BERTScore,0.9652371406555176
Tencent_Translation.1249,chinanews.com.102615::21,1553,BERTScore,0.9782958626747131
Tencent_Translation.1249,chinanews.com.102615::22,1554,BERTScore,0.9687578082084656
Tencent_Translation.1249,chinanews.com.102615::23,1555,BERTScore,0.9595474600791931
Tencent_Translation.1249,xinhua-zh-01.6434::1,1556,BERTScore,0.9713967442512512
Tencent_Translation.1249,xinhua-zh-01.6434::2,1557,BERTScore,0.9585670232772827
Tencent_Translation.1249,xinhua-zh-01.6434::3,1558,BERTScore,0.9726656079292297
Tencent_Translation.1249,xinhua-zh-01.6434::4,1559,BERTScore,0.9711880087852478
Tencent_Translation.1249,xinhua-zh-01.6434::5,1560,BERTScore,0.9864304661750793
Tencent_Translation.1249,xinhua-zh-01.6434::6,1561,BERTScore,0.9709368944168091
Tencent_Translation.1249,xinhua-zh-01.6434::7,1562,BERTScore,0.9670869708061218
Tencent_Translation.1249,xinhua-zh-01.6434::8,1563,BERTScore,0.9735875129699707
Tencent_Translation.1249,xinhua-zh-01.6434::9,1564,BERTScore,0.9473615884780884
Tencent_Translation.1249,xinhua-zh-01.6434::10,1565,BERTScore,0.9642097353935242
Tencent_Translation.1249,xinhua-zh-01.6434::11,1566,BERTScore,0.9814726710319519
Tencent_Translation.1249,xinhua-zh-01.6434::12,1567,BERTScore,0.9771696925163269
Tencent_Translation.1249,xinhua-zh-01.6434::13,1568,BERTScore,0.9840301275253296
Tencent_Translation.1249,xinhua-zh-01.6434::14,1569,BERTScore,0.9708318114280701
Tencent_Translation.1249,xinhua-zh-01.6434::15,1570,BERTScore,0.9798531532287598
Tencent_Translation.1249,xinhua-zh-01.6586::1,1571,BERTScore,0.9425023198127747
Tencent_Translation.1249,xinhua-zh-01.6586::2,1572,BERTScore,0.9528137445449829
Tencent_Translation.1249,xinhua-zh-01.6586::3,1573,BERTScore,0.9219496250152588
Tencent_Translation.1249,xinhua-zh-01.6586::4,1574,BERTScore,0.9681833386421204
Tencent_Translation.1249,xinhua-zh-01.6586::5,1575,BERTScore,0.9746038913726807
Tencent_Translation.1249,xinhua-zh-01.6586::6,1576,BERTScore,0.9825765490531921
Tencent_Translation.1249,xinhua-zh-01.6586::7,1577,BERTScore,0.9726490378379822
Tencent_Translation.1249,xinhua-zh-01.6586::8,1578,BERTScore,0.9863117933273315
Tencent_Translation.1249,xinhua-zh-01.6586::9,1579,BERTScore,0.987445056438446
Tencent_Translation.1249,chinanews.com.102884::1,1580,BERTScore,0.9228587746620178
Tencent_Translation.1249,chinanews.com.102884::2,1581,BERTScore,0.9405065774917603
Tencent_Translation.1249,chinanews.com.102884::3,1582,BERTScore,0.9493622779846191
Tencent_Translation.1249,chinanews.com.102884::4,1583,BERTScore,0.9593960642814636
Tencent_Translation.1249,chinanews.com.102884::5,1584,BERTScore,0.9130815267562866
Tencent_Translation.1249,chinanews.com.102884::6,1585,BERTScore,0.9544326066970825
Tencent_Translation.1249,xinhua-zh-01.6342::1,1586,BERTScore,0.9357965588569641
Tencent_Translation.1249,xinhua-zh-01.6342::2,1587,BERTScore,0.9600837826728821
Tencent_Translation.1249,xinhua-zh-01.6342::3,1588,BERTScore,0.9598087668418884
Tencent_Translation.1249,xinhua-zh-01.6342::4,1589,BERTScore,0.9656506776809692
Tencent_Translation.1249,xinhua-zh-01.6342::5,1590,BERTScore,0.9442768096923828
Tencent_Translation.1249,xinhua-zh-01.6342::6,1591,BERTScore,0.9700419306755066
Tencent_Translation.1249,nhan_dan-zh.315::1,1592,BERTScore,0.9615821242332458
Tencent_Translation.1249,nhan_dan-zh.315::2,1593,BERTScore,0.9206579923629761
Tencent_Translation.1249,nhan_dan-zh.315::3,1594,BERTScore,0.9263952970504761
Tencent_Translation.1249,nhan_dan-zh.315::4,1595,BERTScore,0.9254509806632996
Tencent_Translation.1249,nhan_dan-zh.315::5,1596,BERTScore,0.9272555708885193
Tencent_Translation.1249,xinhua-zh-01.6631::1,1597,BERTScore,0.9573501944541931
Tencent_Translation.1249,xinhua-zh-01.6631::2,1598,BERTScore,0.9415756464004517
Tencent_Translation.1249,xinhua-zh-01.6631::3,1599,BERTScore,0.9542595148086548
Tencent_Translation.1249,xinhua-zh-01.6631::4,1600,BERTScore,0.918454647064209
Tencent_Translation.1249,xinhua-zh-01.6631::5,1601,BERTScore,0.9352417588233948
Tencent_Translation.1249,xinhua-zh-01.6631::6,1602,BERTScore,0.9200047254562378
Tencent_Translation.1249,xinhua-zh-01.6631::7,1603,BERTScore,0.9216063022613525
Tencent_Translation.1249,xinhua-zh-01.6631::8,1604,BERTScore,0.9362264275550842
Tencent_Translation.1249,xinhua-zh-01.6631::9,1605,BERTScore,0.9310940504074097
Tencent_Translation.1249,xinhua-zh-01.6631::10,1606,BERTScore,0.9349241256713867
Tencent_Translation.1249,xinhua-zh-01.6631::11,1607,BERTScore,0.9415362477302551
Tencent_Translation.1249,xinhua-zh-01.6631::12,1608,BERTScore,0.9419953227043152
Tencent_Translation.1249,xinhua-zh-01.6631::13,1609,BERTScore,0.9355947971343994
Tencent_Translation.1249,xinhua-zh-01.6631::14,1610,BERTScore,0.9281216263771057
Tencent_Translation.1249,international_times-zh.167::1,1611,BERTScore,0.9026200771331787
Tencent_Translation.1249,international_times-zh.167::2,1612,BERTScore,0.9447014331817627
Tencent_Translation.1249,international_times-zh.167::3,1613,BERTScore,0.9632567167282104
Tencent_Translation.1249,international_times-zh.167::4,1614,BERTScore,0.9696030616760254
Tencent_Translation.1249,international_times-zh.167::5,1615,BERTScore,0.9419708847999573
Tencent_Translation.1249,international_times-zh.167::6,1616,BERTScore,0.9566200375556946
Tencent_Translation.1249,international_times-zh.167::7,1617,BERTScore,0.9663286209106445
Tencent_Translation.1249,international_times-zh.167::8,1618,BERTScore,0.9606287479400635
Tencent_Translation.1249,international_times-zh.167::9,1619,BERTScore,0.9829772114753723
Tencent_Translation.1249,international_times-zh.167::10,1620,BERTScore,0.9655305743217468
Tencent_Translation.1249,international_times-zh.167::11,1621,BERTScore,0.9684644341468811
Tencent_Translation.1249,international_times-zh.167::12,1622,BERTScore,0.9552035331726074
Tencent_Translation.1249,international_times-zh.167::13,1623,BERTScore,0.9998189210891724
Tencent_Translation.1249,international_times-zh.167::14,1624,BERTScore,0.9839684963226318
Tencent_Translation.1249,international_times-zh.167::15,1625,BERTScore,0.9682018160820007
Tencent_Translation.1249,international_times-zh.167::16,1626,BERTScore,0.9505054950714111
Tencent_Translation.1249,international_times-zh.167::17,1627,BERTScore,0.9591884016990662
Tencent_Translation.1249,international_times-zh.167::18,1628,BERTScore,0.966575026512146
Tencent_Translation.1249,international_times-zh.167::19,1629,BERTScore,0.9872738122940063
Tencent_Translation.1249,international_times-zh.167::20,1630,BERTScore,0.9582281112670898
Tencent_Translation.1249,international_times-zh.167::21,1631,BERTScore,0.9531051516532898
Tencent_Translation.1249,international_times-zh.167::22,1632,BERTScore,0.9539533853530884
Tencent_Translation.1249,international_times-zh.167::23,1633,BERTScore,0.9440889358520508
Tencent_Translation.1249,international_times-zh.167::24,1634,BERTScore,0.9503301978111267
Tencent_Translation.1249,international_times-zh.167::25,1635,BERTScore,0.9290295839309692
Tencent_Translation.1249,international_times-zh.167::26,1636,BERTScore,0.9673579931259155
Tencent_Translation.1249,chinanews.com.102729::1,1637,BERTScore,0.9392859935760498
Tencent_Translation.1249,chinanews.com.102729::2,1638,BERTScore,0.9482685923576355
Tencent_Translation.1249,chinanews.com.102729::3,1639,BERTScore,0.9776664972305298
Tencent_Translation.1249,chinanews.com.102729::4,1640,BERTScore,0.9749056100845337
Tencent_Translation.1249,chinanews.com.102729::5,1641,BERTScore,0.9408800601959229
Tencent_Translation.1249,chinanews.com.102729::6,1642,BERTScore,0.9217039346694946
Tencent_Translation.1249,chinanews.com.102729::7,1643,BERTScore,0.919227659702301
Tencent_Translation.1249,chinanews.com.102729::8,1644,BERTScore,0.9590623378753662
Tencent_Translation.1249,chinanews.com.102729::9,1645,BERTScore,0.9487297534942627
Tencent_Translation.1249,chinanews.com.102729::10,1646,BERTScore,0.9849540591239929
Tencent_Translation.1249,chinanews.com.102729::11,1647,BERTScore,0.9417337775230408
Tencent_Translation.1249,chinanews.com.102729::12,1648,BERTScore,0.938347339630127
Tencent_Translation.1249,chinanews.com.102729::13,1649,BERTScore,0.9545694589614868
Tencent_Translation.1249,chinanews.com.102729::14,1650,BERTScore,0.9547397494316101
Tencent_Translation.1249,chinanews.com.102777::1,1651,BERTScore,0.8784775733947754
Tencent_Translation.1249,chinanews.com.102777::2,1652,BERTScore,0.9520516991615295
